[11:41:24.55] [ConfigLoader] <INFO> init ConfigLoader (ConfigLoader.js:13)
[11:41:33.55] [ComponentService] <INFO> 正在注册： vm-grid-businesstime.vue文件 (ComponentService.plugin.js:249)
[11:41:33.56] [ComponentService] <INFO> 正在注册： vm-grid-historicalcount.vue文件 (ComponentService.plugin.js:249)
[11:41:33.56] [ComponentService] <INFO> 正在注册： vm-grid-historicaldwell.vue文件 (ComponentService.plugin.js:249)
[11:41:33.57] [ComponentService] <INFO> 正在注册： vm-grid-historicalfitting.vue文件 (ComponentService.plugin.js:249)
[11:41:33.57] [ComponentService] <INFO> 正在注册： vm-grid-historicalpassby.vue文件 (ComponentService.plugin.js:249)
[11:41:33.58] [ComponentService] <INFO> 正在注册： vm-grid-historicalsummary.vue文件 (ComponentService.plugin.js:249)
[11:41:33.58] [ComponentService] <INFO> 正在注册： vm-grid-holiday.vue文件 (ComponentService.plugin.js:249)
[11:41:33.59] [ComponentService] <INFO> 正在注册： vm-grid-mall.vue文件 (ComponentService.plugin.js:249)
[11:41:33.60] [ComponentService] <INFO> 正在注册： vm-grid-tag.vue文件 (ComponentService.plugin.js:249)
[11:41:33.60] [ComponentService] <INFO> 正在注册： vm-grid-weather.vue文件 (ComponentService.plugin.js:249)
[11:41:33.61] [ComponentService] <INFO> 正在注册： vm-manager-dataadjustment.vue文件 (ComponentService.plugin.js:249)
[11:41:33.62] [ComponentService] <INFO> 正在注册： vm-manager-datarecovery.vue文件 (ComponentService.plugin.js:249)
[11:41:33.62] [ComponentService] <INFO> 正在注册： vm-manager-datasummary.vue文件 (ComponentService.plugin.js:249)
[11:41:33.63] [ComponentService] <INFO> 正在注册： vm-manager-salesDataMaintenance.vue文件 (ComponentService.plugin.js:249)
[11:41:33.64] [ComponentService] <INFO> 正在注册： vm-report-times.vue文件 (ComponentService.plugin.js:249)
[11:41:33.64] [ComponentService] <INFO> 正在注册： vm-select-devicecode.vue文件 (ComponentService.plugin.js:249)
[11:41:33.65] [ComponentService] <INFO> 正在注册： vm-transfer-tag.vue文件 (ComponentService.plugin.js:249)
[11:41:33.67] [ComponentService] <INFO> 正在注册： vb-layout-content.vue文件 (ComponentService.plugin.js:249)
[11:41:33.68] [ComponentService] <INFO> 正在注册： vb-layout-footer.vue文件 (ComponentService.plugin.js:249)
[11:41:33.69] [ComponentService] <INFO> 正在注册： vb-layout-header.vue文件 (ComponentService.plugin.js:249)
[11:41:33.70] [ComponentService] <INFO> 正在注册： vb-layout-main.vue文件 (ComponentService.plugin.js:249)
[11:41:33.71] [ComponentService] <INFO> 正在注册： vb-layout-pageheader.vue文件 (ComponentService.plugin.js:249)
[11:41:33.72] [ComponentService] <INFO> 正在注册： vb-layout-right.vue文件 (ComponentService.plugin.js:249)
[11:41:33.73] [ComponentService] <INFO> 正在注册： vb-layout-sidemenu.vue文件 (ComponentService.plugin.js:249)
[11:41:33.73] [ComponentService] <INFO> 正在注册： vb-nav-breadcrumb.vue文件 (ComponentService.plugin.js:249)
[11:41:33.73] [ComponentService] <INFO> 正在注册： vb-nav-menu.vue文件 (ComponentService.plugin.js:249)
[11:41:33.75] [ComponentService] <INFO> 正在注册： vp-footer-default.vue文件 (ComponentService.plugin.js:249)
[11:41:33.77] [ComponentService] <INFO> 正在注册： vp-header-default.vue文件 (ComponentService.plugin.js:249)
[11:41:33.78] [ComponentService] <INFO> 正在注册： vp-header-filer.vue文件 (ComponentService.plugin.js:249)
[11:41:33.80] [ComponentService] <INFO> 正在注册： vp-header-nav.vue文件 (ComponentService.plugin.js:249)
[11:41:33.83] [ComponentService] <INFO> 正在注册： vp-main-home-default.vue文件 (ComponentService.plugin.js:249)
[11:41:33.84] [ComponentService] <INFO> 正在注册： vp-main-report-default.vue文件 (ComponentService.plugin.js:249)
[11:41:33.85] [ComponentService] <INFO> 正在注册： vp-nav-homeicon.vue文件 (ComponentService.plugin.js:249)
[11:41:33.86] [ComponentService] <INFO> 正在注册： vp-page-grid.vue文件 (ComponentService.plugin.js:249)
[11:41:33.86] [ComponentService] <INFO> 正在注册： vp-widget-flowdistribution.vue文件 (ComponentService.plugin.js:249)
[11:41:33.88] [ComponentService] <INFO> 正在注册： vp-widget-flowtime.vue文件 (ComponentService.plugin.js:249)
[11:41:33.89] [ComponentService] <INFO> 正在注册： vp-widget-home-chart.vue文件 (ComponentService.plugin.js:249)
[11:41:33.90] [ComponentService] <INFO> 正在注册： vp-widget-home-data.vue文件 (ComponentService.plugin.js:249)
[11:41:33.93] [ComponentService] <INFO> 正在注册： vp-widget-home-ranking.vue文件 (ComponentService.plugin.js:249)
[11:41:33.94] [ComponentService] <INFO> 正在注册： vp-widget-report-compare.vue文件 (ComponentService.plugin.js:249)
[11:41:33.97] [ComponentService] <INFO> 正在注册： vp-widget-time-selection.vue文件 (ComponentService.plugin.js:249)
[11:41:33.98] [ComponentService] <INFO> 正在注册： vm-form-category.vue文件 (ComponentService.plugin.js:249)
[11:41:33.99] [ComponentService] <INFO> 正在注册： vm-form-componentslist.vue文件 (ComponentService.plugin.js:249)
[11:41:33.100] [ComponentService] <INFO> 正在注册： vm-form-menu.vue文件 (ComponentService.plugin.js:249)
[11:41:34.02] [ComponentService] <INFO> 正在注册： vm-form-menuplugin.vue文件 (ComponentService.plugin.js:249)
[11:41:34.02] [ComponentService] <INFO> 正在注册： vm-form-role.vue文件 (ComponentService.plugin.js:249)
[11:41:34.03] [ComponentService] <INFO> 正在注册： vm-form-roleplugin.vue文件 (ComponentService.plugin.js:249)
[11:41:34.03] [ComponentService] <INFO> 正在注册： vm-form-servicelist.vue文件 (ComponentService.plugin.js:249)
[11:41:34.04] [ComponentService] <INFO> 正在注册： vm-form-user.vue文件 (ComponentService.plugin.js:249)
[11:41:34.05] [ComponentService] <INFO> 正在注册： vm-form-usergroup.vue文件 (ComponentService.plugin.js:249)
[11:41:34.05] [ComponentService] <INFO> 正在注册： vm-form-usergroupplugin.vue文件 (ComponentService.plugin.js:249)
[11:41:34.06] [ComponentService] <INFO> 正在注册： vm-form-usergroupreportpage.vue文件 (ComponentService.plugin.js:249)
[11:41:34.07] [ComponentService] <INFO> 正在注册： vm-form-usergroupzone.vue文件 (ComponentService.plugin.js:249)
[11:41:34.07] [ComponentService] <INFO> 正在注册： vm-form-userplugin.vue文件 (ComponentService.plugin.js:249)
[11:41:34.08] [ComponentService] <INFO> 正在注册： vm-grid-category.vue文件 (ComponentService.plugin.js:249)
[11:41:34.09] [ComponentService] <INFO> 正在注册： vm-grid-componentslist.vue文件 (ComponentService.plugin.js:249)
[11:41:34.10] [ComponentService] <INFO> 正在注册： vm-grid-menu.vue文件 (ComponentService.plugin.js:249)
[11:41:34.10] [ComponentService] <INFO> 正在注册： vm-grid-role.vue文件 (ComponentService.plugin.js:249)
[11:41:34.11] [ComponentService] <INFO> 正在注册： vm-grid-servicelist.vue文件 (ComponentService.plugin.js:249)
[11:41:34.11] [ComponentService] <INFO> 正在注册： vm-grid-user.vue文件 (ComponentService.plugin.js:249)
[11:41:34.12] [ComponentService] <INFO> 正在注册： vm-grid-usergroup.vue文件 (ComponentService.plugin.js:249)
[11:41:34.12] [ComponentService] <INFO> 正在注册： vm-nav-menu.vue文件 (ComponentService.plugin.js:249)
[11:41:34.13] [ComponentService] <INFO> 正在注册： vm-select-role.vue文件 (ComponentService.plugin.js:249)
[11:41:34.15] [ComponentService] <INFO> 正在注册： vm-select-usergroup.vue文件 (ComponentService.plugin.js:249)
[11:41:34.16] [ComponentService] <INFO> 正在注册： vm-tree-category.vue文件 (ComponentService.plugin.js:249)
[11:41:34.16] [ComponentService] <INFO> 正在注册： vm-tree-menu.vue文件 (ComponentService.plugin.js:249)
[11:41:34.17] [ComponentService] <INFO> 正在注册： vm-tree-role.vue文件 (ComponentService.plugin.js:249)
[11:41:34.22] [ComponentService] <INFO> 正在注册： vm-form-company.vue文件 (ComponentService.plugin.js:249)
[11:41:34.23] [ComponentService] <INFO> 正在注册： vm-form-companyplugin.vue文件 (ComponentService.plugin.js:249)
[11:41:34.23] [ComponentService] <INFO> 正在注册： vm-grid-company.vue文件 (ComponentService.plugin.js:249)
[11:41:34.27] [ComponentService] <INFO> 正在注册： vm-transfer-chartoption.vue文件 (ComponentService.plugin.js:249)
[11:41:34.27] [ComponentService] <INFO> 正在注册： vm-transfer-indexoption.vue文件 (ComponentService.plugin.js:249)
[11:41:34.28] [ComponentService] <INFO> 正在注册： vm-form-device.vue文件 (ComponentService.plugin.js:249)
[11:41:34.28] [ComponentService] <INFO> 正在注册： vm-form-devicezone.vue文件 (ComponentService.plugin.js:249)
[11:41:34.22] [ComponentService] <INFO> 正在注册： vm-form-companyindex.vue文件 (ComponentService.plugin.js:249)
[11:41:34.29] [ComponentService] <INFO> 正在注册： vm-form-subsetzone.vue文件 (ComponentService.plugin.js:249)
[11:41:34.31] [ComponentService] <INFO> 正在注册： vm-grid-devicezone.vue文件 (ComponentService.plugin.js:249)
[11:41:34.32] [ComponentService] <INFO> 正在注册： vm-select-devicetype.vue文件 (ComponentService.plugin.js:249)
[11:41:34.33] [ComponentService] <INFO> 正在注册： vm-subset-devicezone.vue文件 (ComponentService.plugin.js:249)
[11:41:34.33] [ComponentService] <INFO> 正在注册： vm-grid-devicezonestatus.vue文件 (ComponentService.plugin.js:249)
[11:41:34.34] [ComponentService] <INFO> 正在注册： vd-company-physicallinkeddevice.vue文件 (ComponentService.plugin.js:249)
[11:41:34.34] [ComponentService] <INFO> 正在注册： vd-company-physicalunlinkeddevice.vue文件 (ComponentService.plugin.js:249)
[11:41:34.37] [ComponentService] <INFO> 正在注册： vm-grid-linkeddevicezone.vue文件 (ComponentService.plugin.js:249)
[11:41:34.37] [ComponentService] <INFO> 正在注册： vm-grid-unlinkeddevicezone.vue文件 (ComponentService.plugin.js:249)
[11:41:34.38] [ComponentService] <INFO> 正在注册： vm-scope-physicalzone.vue文件 (ComponentService.plugin.js:249)
[11:41:34.39] [ComponentService] <INFO> 正在注册： vm-select-company.vue文件 (ComponentService.plugin.js:249)
[11:41:34.40] [ComponentService] <INFO> 正在注册： vm-select-physicalzone.vue文件 (ComponentService.plugin.js:249)
[11:41:34.39] [ComponentService] <INFO> 正在注册： vm-select-mall.vue文件 (ComponentService.plugin.js:249)
[11:41:34.40] [ComponentService] <INFO> 正在注册： vb-form-location.vue文件 (ComponentService.plugin.js:249)
[11:41:34.41] [ComponentService] <INFO> 正在注册： vm-form-location.vue文件 (ComponentService.plugin.js:249)
[11:41:34.41] [ComponentService] <INFO> 正在注册： vm-grid-location.vue文件 (ComponentService.plugin.js:249)
[11:41:34.43] [ComponentService] <INFO> 正在注册： vm-tree-location.vue文件 (ComponentService.plugin.js:249)
[11:41:34.43] [ComponentService] <INFO> 正在注册： vm-cascader-city.vue文件 (ComponentService.plugin.js:249)
[11:41:34.44] [ComponentService] <INFO> 正在注册： vm-grid-mall.vue文件 (ComponentService.plugin.js:249)
[11:41:34.44] [ComponentService] <INFO> 正在注册： vm-form-mall.vue文件 (ComponentService.plugin.js:249)
[11:41:34.45] [ComponentService] <INFO> 正在注册： vm-grid-domaintable.vue文件 (ComponentService.plugin.js:249)
[11:41:34.45] [ComponentService] <INFO> 正在注册： vm-grid-kpitable.vue文件 (ComponentService.plugin.js:249)
[11:41:34.30] [ComponentService] <INFO> 正在注册： vm-grid-device.vue文件 (ComponentService.plugin.js:249)
[11:41:43.12] [App] <ERROR> 404: Not Found ... /components/css-loader.css (app.js:100)
[11:41:43.76] [App] <ERROR> 404: Not Found ... /favicon.ico (app.js:100)
[11:41:45.44] [ServiceLoader] <INFO> 注册服务ComponentService 成功！ (ServiceLoader.js:69)
[11:41:45.44] [ServiceLoader] <INFO> 注册服务PageService 成功！ (ServiceLoader.js:69)
[11:41:56.50] [ServiceLoader] <ERROR> ServiceLoader http://192.168.10.234:9109/ApiService.html?op=register connected err:  (ServiceLoader.js:204)
[11:41:56.50] [ServiceLoader] <ERROR> ServiceLoader { Error: connect ETIMEDOUT 192.168.10.234:9109
    at Object._errnoException (util.js:1022:11)
    at _exceptionWithHostPort (util.js:1044:20)
    at TCPConnectWrap.afterConnect [as oncomplete] (net.js:1182:14)
  code: 'ETIMEDOUT',
  errno: 'ETIMEDOUT',
  syscall: 'connect',
  address: '192.168.10.234',
  port: 9109 } (ServiceLoader.js:205)
[11:41:56.51] [ServiceLoader] <ERROR> ServiceLoader { Error: connect ETIMEDOUT 192.168.10.234:9109
    at Object._errnoException (util.js:1022:11)
    at _exceptionWithHostPort (util.js:1044:20)
    at TCPConnectWrap.afterConnect [as oncomplete] (net.js:1182:14)
  code: 'ETIMEDOUT',
  errno: 'ETIMEDOUT',
  syscall: 'connect',
  address: '192.168.10.234',
  port: 9109 } (ServiceLoader.js:205)
[11:41:56.52] [ServiceLoader] <ERROR> 注册服务PageService 时失败：Error: connect ETIMEDOUT 192.168.10.234:9109 (ServiceLoader.js:66)
[11:41:56.51] [ServiceLoader] <ERROR> 注册服务ComponentService 时失败：Error: connect ETIMEDOUT 192.168.10.234:9109 (ServiceLoader.js:66)
[11:41:56.51] [ServiceLoader] <ERROR> ServiceLoader http://192.168.10.234:9109/ApiService.html?op=register connected err:  (ServiceLoader.js:204)
[11:42:05.44] [ServiceLoader] <INFO> 注册服务ComponentService 成功！ (ServiceLoader.js:69)
[11:42:05.44] [ServiceLoader] <INFO> 注册服务PageService 成功！ (ServiceLoader.js:69)
