[11:25:09.05] [ConfigLoader] <INFO> init ConfigLoader (ConfigLoader.js:13)
[11:25:16.43] [ComponentService] <INFO> 正在注册： vm-grid-businesstime.vue文件 (ComponentService.plugin.js:249)
[11:25:16.43] [ComponentService] <INFO> 正在注册： vm-grid-historicalcount.vue文件 (ComponentService.plugin.js:249)
[11:25:16.44] [ComponentService] <INFO> 正在注册： vm-grid-historicaldwell.vue文件 (ComponentService.plugin.js:249)
[11:25:16.44] [ComponentService] <INFO> 正在注册： vm-grid-historicalfitting.vue文件 (ComponentService.plugin.js:249)
[11:25:16.45] [ComponentService] <INFO> 正在注册： vm-grid-historicalpassby.vue文件 (ComponentService.plugin.js:249)
[11:25:16.45] [ComponentService] <INFO> 正在注册： vm-grid-historicalsummary.vue文件 (ComponentService.plugin.js:249)
[11:25:16.46] [ComponentService] <INFO> 正在注册： vm-grid-holiday.vue文件 (ComponentService.plugin.js:249)
[11:25:16.46] [ComponentService] <INFO> 正在注册： vm-grid-mall.vue文件 (ComponentService.plugin.js:249)
[11:25:16.46] [ComponentService] <INFO> 正在注册： vm-grid-tag.vue文件 (ComponentService.plugin.js:249)
[11:25:16.47] [ComponentService] <INFO> 正在注册： vm-grid-weather.vue文件 (ComponentService.plugin.js:249)
[11:25:16.47] [ComponentService] <INFO> 正在注册： vm-manager-dataadjustment.vue文件 (ComponentService.plugin.js:249)
[11:25:16.48] [ComponentService] <INFO> 正在注册： vm-manager-datarecovery.vue文件 (ComponentService.plugin.js:249)
[11:25:16.48] [ComponentService] <INFO> 正在注册： vm-manager-datasummary.vue文件 (ComponentService.plugin.js:249)
[11:25:16.49] [ComponentService] <INFO> 正在注册： vm-manager-salesDataMaintenance.vue文件 (ComponentService.plugin.js:249)
[11:25:16.49] [ComponentService] <INFO> 正在注册： vm-report-times.vue文件 (ComponentService.plugin.js:249)
[11:25:16.50] [ComponentService] <INFO> 正在注册： vm-select-devicecode.vue文件 (ComponentService.plugin.js:249)
[11:25:16.50] [ComponentService] <INFO> 正在注册： vm-transfer-tag.vue文件 (ComponentService.plugin.js:249)
[11:25:16.52] [ComponentService] <INFO> 正在注册： vb-layout-footer.vue文件 (ComponentService.plugin.js:249)
[11:25:16.51] [ComponentService] <INFO> 正在注册： vb-layout-content.vue文件 (ComponentService.plugin.js:249)
[11:25:16.53] [ComponentService] <INFO> 正在注册： vb-layout-header.vue文件 (ComponentService.plugin.js:249)
[11:25:16.53] [ComponentService] <INFO> 正在注册： vb-layout-main.vue文件 (ComponentService.plugin.js:249)
[11:25:16.54] [ComponentService] <INFO> 正在注册： vb-layout-pageheader.vue文件 (ComponentService.plugin.js:249)
[11:25:16.55] [ComponentService] <INFO> 正在注册： vb-layout-right.vue文件 (ComponentService.plugin.js:249)
[11:25:16.55] [ComponentService] <INFO> 正在注册： vb-layout-sidemenu.vue文件 (ComponentService.plugin.js:249)
[11:25:16.56] [ComponentService] <INFO> 正在注册： vb-nav-breadcrumb.vue文件 (ComponentService.plugin.js:249)
[11:25:16.56] [ComponentService] <INFO> 正在注册： vb-nav-menu.vue文件 (ComponentService.plugin.js:249)
[11:25:16.57] [ComponentService] <INFO> 正在注册： vp-footer-default.vue文件 (ComponentService.plugin.js:249)
[11:25:16.58] [ComponentService] <INFO> 正在注册： vp-header-default.vue文件 (ComponentService.plugin.js:249)
[11:25:16.59] [ComponentService] <INFO> 正在注册： vp-header-filer.vue文件 (ComponentService.plugin.js:249)
[11:25:16.60] [ComponentService] <INFO> 正在注册： vp-header-nav.vue文件 (ComponentService.plugin.js:249)
[11:25:16.61] [ComponentService] <INFO> 正在注册： vp-main-home-default.vue文件 (ComponentService.plugin.js:249)
[11:25:16.62] [ComponentService] <INFO> 正在注册： vp-main-report-default.vue文件 (ComponentService.plugin.js:249)
[11:25:16.62] [ComponentService] <INFO> 正在注册： vp-nav-homeicon.vue文件 (ComponentService.plugin.js:249)
[11:25:16.63] [ComponentService] <INFO> 正在注册： vp-page-grid.vue文件 (ComponentService.plugin.js:249)
[11:25:16.63] [ComponentService] <INFO> 正在注册： vp-widget-flowdistribution.vue文件 (ComponentService.plugin.js:249)
[11:25:16.64] [ComponentService] <INFO> 正在注册： vp-widget-flowtime.vue文件 (ComponentService.plugin.js:249)
[11:25:16.65] [ComponentService] <INFO> 正在注册： vp-widget-home-chart.vue文件 (ComponentService.plugin.js:249)
[11:25:16.66] [ComponentService] <INFO> 正在注册： vp-widget-home-data.vue文件 (ComponentService.plugin.js:249)
[11:25:16.68] [ComponentService] <INFO> 正在注册： vp-widget-home-ranking.vue文件 (ComponentService.plugin.js:249)
[11:25:16.70] [ComponentService] <INFO> 正在注册： vp-widget-report-compare.vue文件 (ComponentService.plugin.js:249)
[11:25:16.72] [ComponentService] <INFO> 正在注册： vp-widget-time-selection.vue文件 (ComponentService.plugin.js:249)
[11:25:16.73] [ComponentService] <INFO> 正在注册： vm-form-componentslist.vue文件 (ComponentService.plugin.js:249)
[11:25:16.74] [ComponentService] <INFO> 正在注册： vm-form-menu.vue文件 (ComponentService.plugin.js:249)
[11:25:16.75] [ComponentService] <INFO> 正在注册： vm-form-menuplugin.vue文件 (ComponentService.plugin.js:249)
[11:25:16.73] [ComponentService] <INFO> 正在注册： vm-form-category.vue文件 (ComponentService.plugin.js:249)
[11:25:16.75] [ComponentService] <INFO> 正在注册： vm-form-role.vue文件 (ComponentService.plugin.js:249)
[11:25:16.76] [ComponentService] <INFO> 正在注册： vm-form-roleplugin.vue文件 (ComponentService.plugin.js:249)
[11:25:16.76] [ComponentService] <INFO> 正在注册： vm-form-servicelist.vue文件 (ComponentService.plugin.js:249)
[11:25:16.77] [ComponentService] <INFO> 正在注册： vm-form-usergroup.vue文件 (ComponentService.plugin.js:249)
[11:25:16.78] [ComponentService] <INFO> 正在注册： vm-form-usergroupplugin.vue文件 (ComponentService.plugin.js:249)
[11:25:16.79] [ComponentService] <INFO> 正在注册： vm-form-usergroupreportpage.vue文件 (ComponentService.plugin.js:249)
[11:25:16.77] [ComponentService] <INFO> 正在注册： vm-form-user.vue文件 (ComponentService.plugin.js:249)
[11:25:16.79] [ComponentService] <INFO> 正在注册： vm-form-usergroupzone.vue文件 (ComponentService.plugin.js:249)
[11:25:16.80] [ComponentService] <INFO> 正在注册： vm-form-userplugin.vue文件 (ComponentService.plugin.js:249)
[11:25:16.81] [ComponentService] <INFO> 正在注册： vm-grid-category.vue文件 (ComponentService.plugin.js:249)
[11:25:16.82] [ComponentService] <INFO> 正在注册： vm-grid-menu.vue文件 (ComponentService.plugin.js:249)
[11:25:16.82] [ComponentService] <INFO> 正在注册： vm-grid-role.vue文件 (ComponentService.plugin.js:249)
[11:25:16.83] [ComponentService] <INFO> 正在注册： vm-grid-servicelist.vue文件 (ComponentService.plugin.js:249)
[11:25:16.81] [ComponentService] <INFO> 正在注册： vm-grid-componentslist.vue文件 (ComponentService.plugin.js:249)
[11:25:16.83] [ComponentService] <INFO> 正在注册： vm-grid-user.vue文件 (ComponentService.plugin.js:249)
[11:25:16.84] [ComponentService] <INFO> 正在注册： vm-grid-usergroup.vue文件 (ComponentService.plugin.js:249)
[11:25:16.84] [ComponentService] <INFO> 正在注册： vm-nav-menu.vue文件 (ComponentService.plugin.js:249)
[11:25:16.85] [ComponentService] <INFO> 正在注册： vm-select-role.vue文件 (ComponentService.plugin.js:249)
[11:25:16.85] [ComponentService] <INFO> 正在注册： vm-select-usergroup.vue文件 (ComponentService.plugin.js:249)
[11:25:16.85] [ComponentService] <INFO> 正在注册： vm-tree-category.vue文件 (ComponentService.plugin.js:249)
[11:25:16.86] [ComponentService] <INFO> 正在注册： vm-tree-menu.vue文件 (ComponentService.plugin.js:249)
[11:25:16.87] [ComponentService] <INFO> 正在注册： vm-tree-role.vue文件 (ComponentService.plugin.js:249)
[11:25:16.90] [ComponentService] <INFO> 正在注册： vm-form-company.vue文件 (ComponentService.plugin.js:249)
[11:25:16.91] [ComponentService] <INFO> 正在注册： vm-form-companyindex.vue文件 (ComponentService.plugin.js:249)
[11:25:16.91] [ComponentService] <INFO> 正在注册： vm-form-companyplugin.vue文件 (ComponentService.plugin.js:249)
[11:25:16.92] [ComponentService] <INFO> 正在注册： vm-grid-company.vue文件 (ComponentService.plugin.js:249)
[11:25:16.92] [ComponentService] <INFO> 正在注册： vm-transfer-chartoption.vue文件 (ComponentService.plugin.js:249)
[11:25:16.93] [ComponentService] <INFO> 正在注册： vm-transfer-indexoption.vue文件 (ComponentService.plugin.js:249)
[11:25:16.94] [ComponentService] <INFO> 正在注册： vm-form-device.vue文件 (ComponentService.plugin.js:249)
[11:25:16.94] [ComponentService] <INFO> 正在注册： vm-form-devicezone.vue文件 (ComponentService.plugin.js:249)
[11:25:16.95] [ComponentService] <INFO> 正在注册： vm-form-subsetzone.vue文件 (ComponentService.plugin.js:249)
[11:25:16.95] [ComponentService] <INFO> 正在注册： vm-grid-device.vue文件 (ComponentService.plugin.js:249)
[11:25:16.96] [ComponentService] <INFO> 正在注册： vm-grid-devicezone.vue文件 (ComponentService.plugin.js:249)
[11:25:16.96] [ComponentService] <INFO> 正在注册： vm-select-devicetype.vue文件 (ComponentService.plugin.js:249)
[11:25:16.98] [ComponentService] <INFO> 正在注册： vm-subset-devicezone.vue文件 (ComponentService.plugin.js:249)
[11:25:16.98] [ComponentService] <INFO> 正在注册： vm-grid-devicezonestatus.vue文件 (ComponentService.plugin.js:249)
[11:25:16.99] [ComponentService] <INFO> 正在注册： vd-company-physicallinkeddevice.vue文件 (ComponentService.plugin.js:249)
[11:25:16.99] [ComponentService] <INFO> 正在注册： vd-company-physicalunlinkeddevice.vue文件 (ComponentService.plugin.js:249)
[11:25:16.100] [ComponentService] <INFO> 正在注册： vm-grid-linkeddevicezone.vue文件 (ComponentService.plugin.js:249)
[11:25:17.00] [ComponentService] <INFO> 正在注册： vm-grid-unlinkeddevicezone.vue文件 (ComponentService.plugin.js:249)
[11:25:17.01] [ComponentService] <INFO> 正在注册： vm-select-company.vue文件 (ComponentService.plugin.js:249)
[11:25:17.01] [ComponentService] <INFO> 正在注册： vm-scope-physicalzone.vue文件 (ComponentService.plugin.js:249)
[11:25:17.02] [ComponentService] <INFO> 正在注册： vm-select-mall.vue文件 (ComponentService.plugin.js:249)
[11:25:17.02] [ComponentService] <INFO> 正在注册： vm-select-physicalzone.vue文件 (ComponentService.plugin.js:249)
[11:25:17.03] [ComponentService] <INFO> 正在注册： vb-form-location.vue文件 (ComponentService.plugin.js:249)
[11:25:17.03] [ComponentService] <INFO> 正在注册： vm-form-location.vue文件 (ComponentService.plugin.js:249)
[11:25:17.04] [ComponentService] <INFO> 正在注册： vm-grid-location.vue文件 (ComponentService.plugin.js:249)
[11:25:17.04] [ComponentService] <INFO> 正在注册： vm-tree-location.vue文件 (ComponentService.plugin.js:249)
[11:25:17.04] [ComponentService] <INFO> 正在注册： vm-cascader-city.vue文件 (ComponentService.plugin.js:249)
[11:25:17.05] [ComponentService] <INFO> 正在注册： vm-form-mall.vue文件 (ComponentService.plugin.js:249)
[11:25:17.06] [ComponentService] <INFO> 正在注册： vm-grid-mall.vue文件 (ComponentService.plugin.js:249)
[11:25:17.06] [ComponentService] <INFO> 正在注册： vm-grid-domaintable.vue文件 (ComponentService.plugin.js:249)
[11:25:17.07] [ComponentService] <INFO> 正在注册： vm-grid-kpitable.vue文件 (ComponentService.plugin.js:249)
[11:25:29.91] [ServiceLoader] <INFO> 注册服务ComponentService 成功！ (ServiceLoader.js:69)
[11:25:29.92] [ServiceLoader] <INFO> 注册服务PageService 成功！ (ServiceLoader.js:69)
[11:25:40.91] [ServiceLoader] <ERROR> ServiceLoader http://192.168.10.234:9109/ApiService.html?op=register connected err:  (ServiceLoader.js:204)
[11:25:40.91] [ServiceLoader] <ERROR> ServiceLoader { Error: connect ETIMEDOUT 192.168.10.234:9109
    at Object._errnoException (util.js:1022:11)
    at _exceptionWithHostPort (util.js:1044:20)
    at TCPConnectWrap.afterConnect [as oncomplete] (net.js:1182:14)
  code: 'ETIMEDOUT',
  errno: 'ETIMEDOUT',
  syscall: 'connect',
  address: '192.168.10.234',
  port: 9109 } (ServiceLoader.js:205)
[11:25:40.91] [ServiceLoader] <ERROR> 注册服务ComponentService 时失败：Error: connect ETIMEDOUT 192.168.10.234:9109 (ServiceLoader.js:66)
[11:25:40.92] [ServiceLoader] <ERROR> ServiceLoader http://192.168.10.234:9109/ApiService.html?op=register connected err:  (ServiceLoader.js:204)
[11:25:40.92] [ServiceLoader] <ERROR> ServiceLoader { Error: connect ETIMEDOUT 192.168.10.234:9109
    at Object._errnoException (util.js:1022:11)
    at _exceptionWithHostPort (util.js:1044:20)
    at TCPConnectWrap.afterConnect [as oncomplete] (net.js:1182:14)
  code: 'ETIMEDOUT',
  errno: 'ETIMEDOUT',
  syscall: 'connect',
  address: '192.168.10.234',
  port: 9109 } (ServiceLoader.js:205)
[11:25:40.92] [ServiceLoader] <ERROR> 注册服务PageService 时失败：Error: connect ETIMEDOUT 192.168.10.234:9109 (ServiceLoader.js:66)
[11:25:49.91] [ServiceLoader] <INFO> 注册服务ComponentService 成功！ (ServiceLoader.js:69)
[11:25:49.91] [ServiceLoader] <INFO> 注册服务PageService 成功！ (ServiceLoader.js:69)
[11:26:02.13] [App] <ERROR> 404: Not Found ... /favicon.ico (app.js:100)
[11:26:02.33] [App] <ERROR> 404: Not Found ... /undefined (app.js:100)
